1614060900000,1.02500000,1.03541000,1.01423000,1.02254000,14463976.10000000,1614061799999,14830016.14058900,13345,6945953.00000000,7122468.95251600,0
1614061800000,1.02202000,1.02593000,1.00000000,1.00547000,10038080.90000000,1614062699999,10136410.20348000,10084,4321470.40000000,4369247.49619000,0
1614062700000,1.00594000,1.01324000,0.98381000,0.98623000,10301845.50000000,1614063599999,10281858.62071900,10882,4898876.40000000,4894108.14727000,0
1614063600000,0.98576000,1.01305000,0.98380000,0.98703000,9472082.60000000,1614064499999,9439068.37675400,10278,4549801.70000000,4533059.98136700,0
1614064500000,0.98745000,0.99736000,0.97822000,0.99479000,16235193.00000000,1614065399999,15981385.40051400,12013,7315339.10000000,7208121.53413400,0
1614065400000,0.99431000,1.00654000,0.98500000,1.00369000,6963394.00000000,1614066299999,6945189.63768100,8231,3369370.30000000,3361315.87551900,0
1614066300000,1.00520000,1.00942000,0.98587000,0.98857000,6652575.20000000,1614067199999,6618746.68724800,7334,3439532.90000000,3421928.60201700,0
1614067200000,0.98857000,0.99903000,0.95500000,0.95610000,27483050.00000000,1614068099999,26531725.26971200,20398,11132822.30000000,10766363.70765600,0
1614068100000,0.95526000,0.96424000,0.89100000,0.89117000,43535641.80000000,1614068999999,40472298.60678700,35599,17229831.80000000,16058462.41421600,0
1614069000000,0.89211000,0.96202000,0.89000000,0.90088000,44347879.10000000,1614069899999,41109983.07691200,32757,22635577.10000000,21001814.09106100,0
1614069900000,0.90089000,0.93912000,0.85500000,0.86061000,44841423.10000000,1614070799999,39924712.99768100,34135,19076850.30000000,17037711.11520400,0
1614070800000,0.86061000,0.90223000,0.81000000,0.87048000,64018442.20000000,1614071699999,54919554.42780100,50186,30279174.40000000,26050851.22780700,0
1614071700000,0.87060000,0.94285000,0.85449000,0.92972000,55190095.20000000,1614072599999,50144416.19051800,49196,28619711.70000000,26015653.38625200,0
1614072600000,0.93155000,0.95468000,0.90389000,0.91988000,30094005.70000000,1614073499999,27820788.18547200,33235,15486199.90000000,14327561.10760300,0
1614073500000,0.91988000,0.92500000,0.90001000,0.92391000,17905840.30000000,1614074399999,16386572.30732300,22202,8272166.30000000,7576124.92586500,0
1614074400000,0.92326000,0.97400000,0.91867000,0.94748000,32234082.50000000,1614075299999,30677344.57214400,29116,16284448.50000000,15495996.40404900,0
1614075300000,0.94695000,0.95484000,0.91739000,0.93739000,22462269.40000000,1614076199999,21084012.68112700,22932,10579413.60000000,9937638.12309000,0
1614076200000,0.93747000,0.93966000,0.89217000,0.92465000,26287819.90000000,1614077099999,23983214.57146400,27455,12308038.20000000,11227672.54900700,0
1614077100000,0.92428000,0.94500000,0.90798000,0.94247000,17599093.10000000,1614077999999,16266173.41762900,20973,8926335.80000000,8250701.69958900,0
1614078000000,0.94276000,0.95257000,0.93000000,0.94047000,17013750.10000000,1614078899999,16059616.68513900,17281,9399995.30000000,8871584.79062000,0
1614078900000,0.94063000,0.94154000,0.89398000,0.91496000,20087573.00000000,1614079799999,18364225.73479000,21490,9280315.50000000,8488782.14657400,0
1614079800000,0.91483000,0.91905000,0.86368000,0.87009000,29653333.40000000,1614080699999,26199264.47852100,28634,15977155.80000000,14115092.43789600,0
1614080700000,0.86934000,0.91000000,0.86000000,0.90715000,23973240.60000000,1614081599999,21330051.16019000,24396,12096506.70000000,10771827.35586200,0
1614081600000,0.90707000,0.91429000,0.89164000,0.90720000,16101122.20000000,1614082499999,14550987.61694700,23374,7814825.80000000,7066303.05716100,0
1614082500000,0.90703000,0.92364000,0.89132000,0.89139000,15461798.00000000,1614083399999,14097240.50800900,24057,7985606.50000000,7283453.12520000,0
1614083400000,0.89139000,0.93790000,0.87135000,0.91940000,26987427.90000000,1614084299999,24427479.23680100,31438,13327284.40000000,12081630.91320000,0
1614084300000,0.91951000,0.99363000,0.91951000,0.96709000,42410089.20000000,1614085199999,40760283.24121900,44980,23481787.60000000,22584410.25075700,0
1614085200000,0.96540000,0.99363000,0.94748000,0.99340000,27745752.60000000,1614086099999,26869631.87891100,33459,14397491.00000000,13958120.23246100,0
1614086100000,0.99339000,1.00197000,0.96058000,0.97427000,25986741.30000000,1614086999999,25476466.97428900,31688,12991147.10000000,12745347.83792400,0
1614087000000,0.97295000,0.98124000,0.94748000,0.94918000,17502329.80000000,1614087899999,16932411.19322900,25032,8624385.00000000,8356379.51373900,0
1614087900000,0.94859000,0.97996000,0.94814000,0.97674000,11489330.00000000,1614088799999,11140424.79638000,22472,6702946.20000000,6496476.52314900,0
1614088800000,0.97608000,0.99856000,0.96741000,0.99241000,13457814.20000000,1614089699999,13272468.91042700,12951,6700351.70000000,6607333.93861500,0
1614089700000,0.99235000,0.99300000,0.96753000,0.96975000,13502646.40000000,1614090599999,13222712.68365700,12608,6537605.90000000,6403012.82218400,0
1614090600000,0.96983000,0.98184000,0.92776000,0.92881000,21440567.70000000,1614091499999,20403541.75443500,19048,9470779.90000000,9025754.79247500,0
1614091500000,0.92880000,0.95719000,0.92179000,0.94646000,21474711.40000000,1614092399999,20171634.50244800,17911,11213496.40000000,10539543.00913200,0
1614092400000,0.94657000,0.97684000,0.93688000,0.96244000,18438990.80000000,1614093299999,17746632.23843000,16361,9444781.60000000,9094345.52789900,0
1614093300000,0.96270000,0.98057000,0.95420000,0.97859000,11574105.10000000,1614094199999,11246195.72962600,12598,6212065.00000000,6040986.58853400,0
1614094200000,0.97826000,0.98595000,0.96302000,0.98352000,10422263.00000000,1614095099999,10174792.88189200,11250,5677301.40000000,5543559.12500100,0
1614095100000,0.98349000,0.99621000,0.96392000,0.97236000,25888236.50000000,1614095999999,25334263.34192200,19623,11712888.70000000,11484553.83698100,0
1614096000000,0.97236000,0.98397000,0.96022000,0.96878000,15841368.20000000,1614096899999,15403170.52859000,13425,7592684.50000000,7389533.14322400,0
1614096900000,0.96868000,0.97438000,0.93949000,0.96737000,15247846.20000000,1614097799999,14604491.22931400,13597,7012216.00000000,6725512.12556600,0
1614097800000,0.96696000,0.97419000,0.94509000,0.95148000,10362011.60000000,1614098699999,9942519.71335300,10917,4804354.30000000,4608957.58667000,0
1614098700000,0.95237000,0.96473000,0.95000000,0.95527000,7679176.40000000,1614099599999,7339834.21311700,8073,3969798.90000000,3796112.84448300,0
1614099600000,0.95476000,0.96755000,0.94097000,0.94200000,10205767.20000000,1614100499999,9731522.69666500,11181,4819673.80000000,4597922.75036700,0
1614100500000,0.94140000,0.96500000,0.94000000,0.96282000,7441907.70000000,1614101399999,7110683.20142400,10783,4025052.10000000,3849007.81171000,0
1614101400000,0.96281000,0.97000000,0.94555000,0.94785000,7326410.70000000,1614102299999,7047207.56022700,10292,3896424.00000000,3749353.81283700,0
1614102300000,0.94690000,0.95356000,0.93636000,0.93892000,9492930.00000000,1614103199999,8963748.39891100,11141,4277633.80000000,4040341.68659700,0
1614103200000,0.93858000,0.95524000,0.92602000,0.92685000,11769937.70000000,1614104099999,11062029.28314600,15423,5234161.70000000,4926117.17252000,0
1614104100000,0.92680000,0.94721000,0.92334000,0.94297000,10788350.30000000,1614104999999,10104574.52769300,14881,5511784.60000000,5164638.35630400,0
1614105000000,0.94331000,0.95069000,0.93882000,0.94367000,8335805.90000000,1614105899999,7879180.14878100,12054,4661316.80000000,4406996.52399500,0
1614105900000,0.94417000,0.94840000,0.92491000,0.92997000,8052668.60000000,1614106799999,7539121.05510700,12760,3496773.60000000,3273804.61594600,0
1614106800000,0.92985000,0.94151000,0.92350000,0.93429000,6505597.10000000,1614107699999,6067270.19308500,10855,3509195.10000000,3273760.10093300,0
1614107700000,0.93429000,0.93429000,0.90666000,0.91756000,14461070.20000000,1614108599999,13282212.60236300,16110,6893402.10000000,6326667.03385400,0
1614108600000,0.91787000,0.91881000,0.88000000,0.88493000,20436286.90000000,1614109499999,18363369.65287400,22968,7805754.20000000,7015878.33918700,0
1614109500000,0.88536000,0.90913000,0.88104000,0.89361000,15613367.20000000,1614110399999,14015388.80492900,17223,8205550.90000000,7369097.00991600,0
1614110400000,0.89376000,0.91599000,0.88241000,0.89613000,13298729.40000000,1614111299999,11993425.51468400,12353,6569186.10000000,5927079.69289600,0
1614111300000,0.89613000,0.91800000,0.89000000,0.91481000,12672386.30000000,1614112199999,11495562.80674500,11255,6668733.70000000,6045717.07855400,0
1614112200000,0.91548000,0.92995000,0.91199000,0.92435000,11700677.10000000,1614113099999,10791426.80603100,10486,5939688.60000000,5479275.51209100,0
1614113100000,0.92428000,0.93066000,0.92029000,0.93066000,8813354.40000000,1614113999999,8176498.10375300,8322,5615224.60000000,5211455.05979500,0
1614114000000,0.93066000,0.94824000,0.91845000,0.93029000,16712465.90000000,1614114899999,15614568.66707700,14143,8252903.40000000,7706876.71140100,0
1614114900000,0.93028000,0.94030000,0.92804000,0.93645000,7842669.80000000,1614115799999,7322425.25575700,9406,3978038.90000000,3715466.28450400,0
1614115800000,0.93644000,0.94352000,0.93000000,0.94290000,4084035.00000000,1614116699999,3833249.13158100,7085,2198913.00000000,2064174.47403000,0
1614116700000,0.94327000,0.94442000,0.93122000,0.93701000,4915214.90000000,1614117599999,4611555.41961500,6954,2352466.60000000,2206457.99398100,0
1614117600000,0.93728000,0.94546000,0.93045000,0.94072000,6916995.60000000,1614118499999,6489043.32598600,6401,3108120.00000000,2918078.95826200,0
1614118500000,0.94072000,0.95000000,0.93000000,0.93359000,6158061.00000000,1614119399999,5799414.87478500,7165,3162587.40000000,2981585.71491700,0
1614119400000,0.93306000,0.93751000,0.92005000,0.92430000,6538815.30000000,1614120299999,6061943.07749400,6671,3522726.00000000,3266506.93592700,0
1614120300000,0.92429000,0.94377000,0.92398000,0.94122000,4989911.60000000,1614121199999,4667516.43675700,5741,2781281.90000000,2599862.23100000,0
1614121200000,0.94148000,0.94998000,0.93811000,0.94998000,4728138.20000000,1614122099999,4466244.43257600,5534,2497118.00000000,2360412.40172600,0
1614122100000,0.94998000,0.95383000,0.93255000,0.94190000,5835009.40000000,1614122999999,5502709.57347300,6266,3031337.80000000,2860452.91006900,0
1614123000000,0.94218000,0.95249000,0.93796000,0.94209000,4200860.20000000,1614123899999,3969818.91370600,4807,2058713.80000000,1946146.43840800,0
1614123900000,0.94245000,0.96615000,0.94119000,0.96197000,5588206.90000000,1614124799999,5331829.41589900,6069,3328590.20000000,3176816.34515900,0
1614124800000,0.96136000,0.97000000,0.92546000,0.92878000,14293852.30000000,1614125699999,13519988.00948300,14276,6481598.70000000,6138022.49749300,0
1614125700000,0.92828000,0.93154000,0.89780000,0.90510000,21063523.20000000,1614126599999,19210407.00010700,21645,10172033.00000000,9284802.22297500,0
1614126600000,0.90463000,0.93000000,0.90379000,0.92244000,13165793.70000000,1614127499999,12123361.47667200,15097,6874006.40000000,6329879.76382300,0
1614127500000,0.92272000,0.94331000,0.92244000,0.94211000,7015240.00000000,1614128399999,6542847.34558700,8784,3766312.70000000,3513835.37142400,0
1614128400000,0.94185000,0.95903000,0.93433000,0.95300000,14932551.00000000,1614129299999,14160327.74752600,11451,7717798.30000000,7323446.73319000,0
1614129300000,0.95301000,0.98299000,0.95232000,0.97707000,14890714.30000000,1614130199999,14427417.30920400,14112,8045375.90000000,7796207.88810300,0
1614130200000,0.97753000,0.99000000,0.96039000,0.98649000,19702248.50000000,1614131099999,19234879.64106100,15277,10898058.40000000,10644211.40667000,0
1614131100000,0.98615000,0.99682000,0.97469000,0.99610000,16164992.60000000,1614131999999,15946494.28212200,12818,8780049.30000000,8665208.59647300,0
1614132000000,0.99664000,0.99709000,0.98084000,0.98983000,15310915.60000000,1614132899999,15163685.97874900,20433,8540388.50000000,8458870.15032700,0
1614132900000,0.98963000,0.99027000,0.97239000,0.97964000,9493306.00000000,1614133799999,9306590.07164800,17766,4380803.50000000,4295125.06820200,0
1614133800000,0.97923000,0.99300000,0.97923000,0.98841000,8938109.70000000,1614134699999,8827256.95386300,17076,4316711.00000000,4263351.27710000,0
1614134700000,0.98799000,1.00400000,0.98753000,0.99504000,10963001.10000000,1614135599999,10933984.11257300,19801,6600830.90000000,6582797.58824300,0
1614135600000,0.99533000,1.02000000,0.99100000,1.01719000,16148286.00000000,1614136499999,16267348.16870100,13020,9300590.80000000,9371166.67444100,0
1614136500000,1.01626000,1.01679000,1.00000000,1.00111000,9433477.60000000,1614137399999,9501476.61037400,8455,4263603.30000000,4294804.36952100,0
1614137400000,1.00146000,1.00944000,0.99766000,1.00530000,8127790.70000000,1614138299999,8152692.61300500,7294,4266345.00000000,4280739.89712600,0
1614138300000,1.00530000,1.01500000,0.99735000,1.00462000,9796528.80000000,1614139199999,9879890.98118200,8205,5608567.70000000,5657226.30141700,0
1614139200000,1.00462000,1.02179000,1.00445000,1.01707000,9800571.60000000,1614140099999,9942313.18452700,8580,5025010.40000000,5098339.69789200,0
1614140100000,1.01686000,1.01875000,0.99550000,0.99568000,9458444.10000000,1614140999999,9499653.97351500,9767,4567352.10000000,4588160.98107300,0
1614141000000,0.99569000,1.00339000,0.97874000,0.97953000,9192904.90000000,1614141899999,9128842.21993800,9298,4308745.20000000,4281238.65882600,0
1614141900000,0.98028000,1.00743000,0.98027000,0.99783000,7856344.80000000,1614142799999,7845075.56407000,8222,4055353.20000000,4049609.87814800,0
1614142800000,0.99796000,1.00744000,0.99718000,0.99777000,6901733.20000000,1614143699999,6923385.80065300,5916,3548537.20000000,3559850.22933300,0
1614143700000,0.99812000,0.99813000,0.98029000,0.99125000,7986179.90000000,1614144599999,7891685.11720500,7510,3851029.80000000,3805684.77699900,0
1614144600000,0.99132000,0.99546000,0.98200000,0.99237000,6665025.10000000,1614145499999,6585757.51966900,6340,2936795.40000000,2901623.44777200,0
1614145500000,0.99211000,0.99786000,0.98800000,0.98872000,3880151.70000000,1614146399999,3855751.04290200,4726,1751711.10000000,1741012.60725000,0
1614146400000,0.98880000,1.00307000,0.97598000,0.97864000,9498604.20000000,1614147299999,9418686.34064300,9392,4181832.40000000,4146383.03423800,0
1614147300000,0.97822000,0.99065000,0.97001000,0.97183000,11058866.60000000,1614148199999,10828011.59144500,10581,5673695.50000000,5559746.90643000,0
1614148200000,0.97163000,0.98319000,0.96902000,0.98098000,9860988.60000000,1614149099999,9619522.36940500,8557,5503200.70000000,5369634.89692000,0
1614149100000,0.98084000,0.99143000,0.97910000,0.98700000,5571162.50000000,1614149999999,5486432.36239200,6081,2740065.00000000,2699120.40474900,0
1614150000000,0.98667000,0.99146000,0.97017000,0.97070000,6268778.80000000,1614150899999,6142085.44321000,6313,3365371.60000000,3296652.60919000,0
1614150900000,0.97070000,0.98969000,0.96926000,0.98252000,6339838.20000000,1614151799999,6228375.80597300,6028,3504557.10000000,3444517.66755100,0
1614151800000,0.98245000,0.99851000,0.98245000,0.99551000,6192451.50000000,1614152699999,6152500.09016200,6697,3424671.10000000,3402316.90652700,0
1614152700000,0.99563000,1.00477000,0.99334000,1.00107000,6630289.60000000,1614153599999,6632869.98207600,7414,3747891.40000000,3749860.10953100,0
1614153600000,1.00167000,1.01750000,0.99125000,1.01643000,10887613.50000000,1614154499999,10952707.19264000,10992,5300722.50000000,5338965.86013500,0
1614154500000,1.01619000,1.02442000,1.00918000,1.01861000,11947418.90000000,1614155399999,12155079.03913900,11897,5989750.00000000,6095326.48404900,0
1614155400000,1.01861000,1.02499000,1.01298000,1.01928000,9194817.60000000,1614156299999,9376208.80191700,8423,4442667.40000000,4530947.52688700,0
1614156300000,1.01891000,1.04248000,1.01891000,1.04179000,13452857.40000000,1614157199999,13861242.03862200,12808,7769105.00000000,8005191.74278000,0
1614157200000,1.04133000,1.04294000,1.02849000,1.03900000,14865199.50000000,1614158099999,15411450.14741700,19963,6525652.10000000,6761941.67822200,0
1614158100000,1.03899000,1.05615000,1.03897000,1.04706000,13679017.20000000,1614158999999,14353410.69208200,21574,7773704.50000000,8157267.56584100,0
1614159000000,1.04700000,1.05880000,1.04639000,1.05309000,11102320.10000000,1614159899999,11699999.25146900,17862,6319393.30000000,6659167.19918700,0
1614159900000,1.05304000,1.05439000,1.03500000,1.03933000,12381200.10000000,1614160799999,12911650.87709100,18935,6158721.00000000,6423353.76179300,0
1614160800000,1.03912000,1.04500000,1.02908000,1.03086000,8021425.30000000,1614161699999,8330033.02142300,11246,3610239.60000000,3751662.10788300,0
1614161700000,1.03092000,1.03593000,1.02432000,1.03086000,10133969.50000000,1614162599999,10434740.10302200,12829,5334233.70000000,5493006.43868100,0
1614162600000,1.03116000,1.03800000,1.02500000,1.03606000,6464964.10000000,1614163499999,6674292.48529600,10213,3339367.40000000,3448692.88039000,0
1614163500000,1.03642000,1.03650000,1.02110000,1.02250000,5283285.10000000,1614164399999,5438389.42565900,9087,2316680.00000000,2386013.84209200,0
1614164400000,1.02250000,1.04692000,1.02249000,1.04218000,11707359.60000000,1614165299999,12158622.77239800,13755,5816519.20000000,6034094.28864100,0
1614165300000,1.04221000,1.05501000,1.03347000,1.05071000,11724441.60000000,1614166199999,12252331.39066000,14904,6094496.40000000,6373037.25362700,0
1614166200000,1.05074000,1.05298000,1.04203000,1.04349000,7903431.80000000,1614167099999,8278404.78548000,12220,4101267.20000000,4296269.26128200,0
1614167100000,1.04349000,1.04665000,1.03951000,1.04231000,4605140.40000000,1614167999999,4802587.84784300,9979,2283123.90000000,2381274.22642000,0
1614168000000,1.04231000,1.05600000,1.04197000,1.05386000,9257661.70000000,1614168899999,9720984.80087400,10004,4892639.30000000,5137279.88376500,0
1614168900000,1.05346000,1.07033000,1.05138000,1.07033000,11921252.10000000,1614169799999,12663372.46861500,13679,6804412.30000000,7229761.05623200,0
1614169800000,1.07021000,1.07700000,1.06424000,1.06588000,12598564.80000000,1614170699999,13491209.42356100,12846,6271961.00000000,6717610.49435900,0
1614170700000,1.06552000,1.06937000,1.05810000,1.06250000,6529431.50000000,1614171599999,6946153.74940200,8174,3173479.20000000,3377121.07251500,0
1614171600000,1.06250000,1.06828000,1.05284000,1.05469000,8885306.30000000,1614172499999,9419353.88710300,9568,4171015.40000000,4422361.51925900,0
1614172500000,1.05471000,1.05471000,1.02405000,1.02799000,24484679.10000000,1614173399999,25368776.86733900,18860,11664141.00000000,12072681.39454200,0
1614173400000,1.02800000,1.03537000,1.01129000,1.02756000,22536857.30000000,1614174299999,23077128.18504000,16290,10219284.60000000,10472070.81203500,0
1614174300000,1.02756000,1.04000000,1.02247000,1.02629000,11629659.60000000,1614175199999,11997741.70093600,9044,6073617.50000000,6268478.19168200,0
1614175200000,1.02692000,1.03600000,1.01536000,1.02346000,9935117.30000000,1614176099999,10201397.25513000,8735,4767169.30000000,4893377.25409000,0
1614176100000,1.02216000,1.03010000,1.01709000,1.02538000,6725443.40000000,1614176999999,6893536.90377000,7252,3462396.40000000,3549322.12613100,0
1614177000000,1.02503000,1.02924000,0.99128000,0.99183000,16177177.80000000,1614177899999,16330650.15361600,14378,6451024.80000000,6515191.11972200,0
1614177900000,0.99183000,1.01679000,0.99114000,1.01583000,13715195.00000000,1614178799999,13784580.46939900,11315,7013500.50000000,7047538.45151800,0
1614178800000,1.01583000,1.02945000,0.99890000,1.00000000,10526087.60000000,1614179699999,10690769.21316200,9808,5316993.40000000,5402658.22415200,0
1614179700000,0.99984000,1.00968000,0.97846000,1.00773000,17366623.40000000,1614180599999,17244018.51065100,14995,7499554.50000000,7452022.00205200,0
1614180600000,1.00760000,1.01999000,0.99779000,1.00525000,8354142.50000000,1614181499999,8439518.35265800,8509,4232750.80000000,4276176.04062100,0
1614181500000,1.00504000,1.02791000,1.00473000,1.02669000,10741490.50000000,1614182399999,10945026.18321300,8287,5866975.60000000,5976756.04302600,0
1614182400000,1.02668000,1.04980000,1.02318000,1.04330000,17976903.10000000,1614183299999,18702387.34612800,15709,10316331.00000000,10728967.54490100,0
1614183300000,1.04302000,1.04488000,1.02700000,1.03835000,9709166.20000000,1614184199999,10072391.94059200,8416,4826215.20000000,5007530.50905700,0
1614184200000,1.03843000,1.05129000,1.03723000,1.04094000,11105793.80000000,1614185099999,11615942.74412100,9726,5841668.30000000,6112580.57719100,0
1614185100000,1.04202000,1.05097000,1.03627000,1.03935000,6285208.90000000,1614185999999,6556941.43886200,7045,3282708.80000000,3425845.22287800,0
1614186000000,1.03897000,1.06494000,1.03887000,1.05425000,10389890.10000000,1614186899999,10956550.84705700,13329,5922771.10000000,6244743.27220700,0
1614186900000,1.05458000,1.06545000,1.05065000,1.05571000,11978428.10000000,1614187799999,12686091.67323300,10034,4729837.60000000,5008670.09329300,0
1614187800000,1.05573000,1.05936000,1.04726000,1.05404000,6177939.90000000,1614188699999,6509603.34896600,7045,3241102.00000000,3415611.32097000,0
1614188700000,1.05402000,1.06500000,1.04901000,1.06459000,5131127.30000000,1614189599999,5422052.13260300,6313,2738344.40000000,2894135.28603800,0
1614189600000,1.06480000,1.06500000,1.04640000,1.05081000,6977617.00000000,1614190499999,7352598.33977800,7943,3337220.90000000,3515387.51687200,0
1614190500000,1.05100000,1.05718000,1.04506000,1.04975000,5337739.40000000,1614191399999,5603116.69418500,6197,2315804.90000000,2432238.60453100,0
1614191400000,1.04975000,1.05750000,1.04721000,1.04821000,4074492.00000000,1614192299999,4288196.63936700,5253,2141825.70000000,2255311.02497100,0
1614192300000,1.04866000,1.04891000,1.04100000,1.04366000,4464790.00000000,1614193199999,4664464.24425500,5465,2234692.20000000,2334520.20514600,0
1614193200000,1.04381000,1.04751000,1.03741000,1.03882000,5953100.20000000,1614194099999,6206814.30380200,5511,3384696.00000000,3529943.30941200,0
1614194100000,1.03899000,1.04637000,1.03853000,1.04249000,3926071.40000000,1614194999999,4089240.17507600,4529,2163902.40000000,2253867.52166400,0
1614195000000,1.04230000,1.04271000,1.01850000,1.02363000,8385894.20000000,1614195899999,8616652.69954700,10451,3799617.60000000,3904195.48272400,0
1614195900000,1.02341000,1.03266000,1.02150000,1.02698000,5897595.70000000,1614196799999,6063661.81993400,6731,3332055.10000000,3426998.56933000,0
1614196800000,1.02752000,1.04019000,1.02171000,1.03565000,6994644.40000000,1614197699999,7220247.84070500,7449,3609214.00000000,3726524.35602600,0
1614197700000,1.03565000,1.03565000,1.02100000,1.02917000,6920871.60000000,1614198599999,7103213.18292100,5449,3545508.90000000,3639759.45146200,0
1614198600000,1.02931000,1.03090000,1.01654000,1.01900000,5913729.10000000,1614199499999,6049199.47715900,6088,3298240.90000000,3374923.61865200,0
1614199500000,1.01900000,1.03777000,1.01810000,1.03403000,6335758.30000000,1614200399999,6523465.92629400,5107,3327618.60000000,3424153.27820800,0
1614200400000,1.03443000,1.03490000,1.01332000,1.01388000,8658145.20000000,1614201299999,8858643.91293600,6717,4232970.40000000,4332898.51786700,0
1614201300000,1.01443000,1.01772000,0.99850000,0.99931000,12807334.20000000,1614202199999,12875601.05277700,11053,4999786.80000000,5027994.95693900,0
1614202200000,0.99912000,1.01481000,0.99827000,1.01078000,5242386.40000000,1614203099999,5271252.51035100,5017,2895932.90000000,2912027.15187300,0
1614203100000,1.01068000,1.02588000,0.99532000,1.02036000,9579689.10000000,1614203999999,9643904.66878700,7914,5481098.90000000,5513728.75308000,0
1614204000000,1.02042000,1.02042000,0.99500000,0.99776000,7424153.80000000,1614204899999,7451259.26453300,7042,3068786.40000000,3082168.08531600,0
1614204900000,0.99785000,1.01918000,0.99721000,1.01888000,4303280.20000000,1614205799999,4339507.36093400,4417,2230182.10000000,2248819.07717700,0
1614205800000,1.01888000,1.02993000,1.01646000,1.02011000,7555861.10000000,1614206699999,7730328.71055500,6405,4510821.20000000,4615651.93778300,0
1614206700000,1.02091000,1.03382000,1.01821000,1.03298000,4748460.30000000,1614207599999,4881356.91749300,4927,2348236.90000000,2414689.79806500,0
1614207600000,1.03298000,1.05500000,1.03078000,1.05413000,11463091.00000000,1614208499999,11994725.57420800,11574,6820956.40000000,7138329.27839100,0
1614208500000,1.05252000,1.05500000,1.04143000,1.05199000,8557615.20000000,1614209399999,8980126.60956200,7451,5017147.50000000,5267590.91707800,0
1614209400000,1.05199000,1.06252000,1.05180000,1.05481000,9026684.50000000,1614210299999,9546481.20327700,8054,5182607.70000000,5483710.89123900,0
1614210300000,1.05482000,1.06201000,1.04473000,1.04902000,9403783.60000000,1614211199999,9911435.56533800,7025,4363297.10000000,4600113.72702100,0
1614211200000,1.04883000,1.05750000,1.04514000,1.04541000,8156438.10000000,1614212099999,8587699.18960200,7506,4227992.60000000,4453297.51145800,0
1614212100000,1.04522000,1.07000000,1.04358000,1.06654000,14755515.60000000,1614212999999,15646727.30900300,13022,8869791.30000000,9407278.18678100,0
1614213000000,1.06646000,1.06876000,1.05842000,1.06384000,8787873.40000000,1614213899999,9342472.45186800,9054,4470446.40000000,4752939.74998500,0
1614213900000,1.06364000,1.06600000,1.05913000,1.06307000,5137813.40000000,1614214799999,5456380.40537600,6104,2505802.60000000,2661708.52139700,0
1614214800000,1.06290000,1.06359000,1.05066000,1.05796000,6615086.80000000,1614215699999,6989777.26074700,6451,2878867.50000000,3042228.10166700,0
1614215700000,1.05796000,1.05864000,1.04451000,1.05154000,5013267.00000000,1614216599999,5265050.78041200,6600,2078058.50000000,2183050.39914400,0
1614216600000,1.05156000,1.05177000,1.04337000,1.04498000,3834116.50000000,1614217499999,4012447.22338300,4333,2104401.90000000,2201563.34448600,0
1614217500000,1.04499000,1.04611000,1.03040000,1.03577000,5496455.00000000,1614218399999,5702480.03332700,6960,2499728.70000000,2594727.40605600,0
1614218400000,1.03557000,1.04333000,1.03256000,1.03893000,3673150.10000000,1614219299999,3820767.50770500,4521,2135362.60000000,2221581.72632000,0
1614219300000,1.03884000,1.04000000,1.02825000,1.03039000,3267744.90000000,1614220199999,3380334.21746400,4594,1471387.60000000,1522913.63517500,0
1614220200000,1.03018000,1.03617000,1.02800000,1.03573000,3338848.10000000,1614221099999,3447160.54589000,4075,1874193.10000000,1935489.47947200,0
1614221100000,1.03572000,1.03732000,1.02953000,1.03676000,4911950.30000000,1614221999999,5075353.07273800,3873,2383614.50000000,2462881.95790700,0
1614222000000,1.03678000,1.03697000,1.02689000,1.02806000,3623879.50000000,1614222899999,3736102.91878300,3283,1812565.00000000,1868942.76049000,0
1614222900000,1.02750000,1.02758000,1.02016000,1.02200000,4669756.90000000,1614223799999,4777871.61435500,4905,2135986.80000000,2185506.47597100,0
1614223800000,1.02206000,1.03184000,1.02202000,1.03035000,4651007.30000000,1614224699999,4787171.54414200,3114,2772831.40000000,2853783.35764900,0
1614224700000,1.03039000,1.04376000,1.02835000,1.03456000,5707830.60000000,1614225599999,5920558.07871500,4468,3265951.70000000,3387546.34458000,0
1614225600000,1.03440000,1.03489000,1.01850000,1.03080000,5769270.60000000,1614226499999,5913610.23195300,5509,2528204.60000000,2592510.39921000,0
1614226500000,1.03123000,1.04467000,1.03006000,1.03939000,5746200.00000000,1614227399999,5969704.75600300,4560,3215807.60000000,3340169.82935000,0
1614227400000,1.03960000,1.04300000,1.02415000,1.03153000,4092589.00000000,1614228299999,4226112.99350400,4224,1875159.10000000,1936975.86906100,0
1614228300000,1.03153000,1.04031000,1.02250000,1.02481000,3691502.90000000,1614229199999,3804574.31078300,3687,1753122.60000000,1807153.01502800,0
1614229200000,1.02479000,1.03344000,1.02410000,1.02640000,4007684.10000000,1614230099999,4121659.69359700,3496,1616705.50000000,1662614.05867400,0
1614230100000,1.02641000,1.03300000,1.02212000,1.02892000,3855194.10000000,1614230999999,3965591.46358500,3156,1844594.70000000,1897842.08916700,0
1614231000000,1.02846000,1.04374000,1.02513000,1.03500000,4639396.60000000,1614231899999,4808559.47051500,4600,2644026.50000000,2741089.59559300,0
1614231900000,1.03499000,1.05200000,1.03499000,1.05163000,5409676.60000000,1614232799999,5650953.90943900,4802,2984395.90000000,3117988.68306400,0
